"date","value","deseasonalized_value"
2015-01-01,7.1,6.88347163865546
2015-02-01,6.4,6.30381477591036
2015-03-01,5.8,6.02501575630252
2015-04-01,5.5,5.75418242296919
2015-05-01,6,6.35687850140056
2015-06-01,6.3,5.74621673669468
2015-07-01,6.7,6.07360119047619
2015-08-01,6.3,5.91410889355742
2015-09-01,5.8,5.75540791316527
2015-10-01,5.7,5.84119222689076
2015-11-01,5.5,5.90467261904762
2015-12-01,5.5,6.04143732492997
2016-01-01,6.1,5.88347163865546
2016-02-01,5.9,5.80381477591036
2016-03-01,5.6,5.82501575630252
2016-04-01,5.1,5.35418242296919
2016-05-01,5.1,5.45687850140056
2016-06-01,5.6,5.04621673669468
2016-07-01,5.6,4.97360119047619
2016-08-01,5.4,5.01410889355742
2016-09-01,5.3,5.25540791316527
2016-10-01,5.4,5.54119222689076
2016-11-01,4.8,5.20467261904762
2016-12-01,4.7,5.24143732492997
2017-01-01,5.2,4.98347163865546
2017-02-01,5.1,5.00381477591036
2017-03-01,4.5,4.72501575630252
2017-04-01,3.8,4.05418242296919
2017-05-01,3.7,4.05687850140056
2017-06-01,4.3,3.74621673669468
2017-07-01,4.2,3.57360119047619
2017-08-01,4.3,3.91410889355742
2017-09-01,3.9,3.85540791316527
2017-10-01,3.7,3.84119222689076
2017-11-01,3.6,4.00467261904762
2017-12-01,3.5,4.04143732492997
2018-01-01,4.2,3.98347163865546
2018-02-01,4.2,4.10381477591036
2018-03-01,3.9,4.12501575630252
2018-04-01,3.5,3.75418242296919
2018-05-01,3.6,3.95687850140056
2018-06-01,4.4,3.84621673669468
2018-07-01,4.4,3.77360119047619
2018-08-01,4.1,3.71410889355742
2018-09-01,3.7,3.65540791316527
2018-10-01,3.7,3.84119222689076
2018-11-01,3.4,3.80467261904762
2018-12-01,3.6,4.14143732492997
2019-01-01,4.1,3.88347163865546
2019-02-01,3.6,3.50381477591036
2019-03-01,3.4,3.62501575630252
2019-04-01,2.7,2.95418242296919
2019-05-01,2.6,2.95687850140056
2019-06-01,3.2,2.64621673669468
2019-07-01,3.5,2.87360119047619
2019-08-01,3.1,2.71410889355742
2019-09-01,2.7,2.65540791316527
2019-10-01,2.7,2.84119222689076
2019-11-01,2.7,3.10467261904762
2019-12-01,2.7,3.24143732492997
2020-01-01,3.5,3.28347163865546
2020-02-01,3.3,3.20381477591036
2020-03-01,3.8,4.02501575630252
2020-04-01,16.2,16.4541824229692
2020-05-01,13.7,14.0568785014006
2020-06-01,11.1,10.5462167366947
2020-07-01,8.8,8.17360119047619
2020-08-01,6.9,6.51410889355742
2020-09-01,6.5,6.45540791316527
2020-10-01,5.5,5.64119222689076
2020-11-01,5.1,5.50467261904762
2020-12-01,4.7,5.24143732492997
2021-01-01,5.2,4.98347163865546
2021-02-01,4.6,4.50381477591036
2021-03-01,4,4.22501575630252
2021-04-01,3.6,3.85418242296919
2021-05-01,3.5,3.85687850140056
2021-06-01,4.3,3.74621673669468
2021-07-01,3.9,3.27360119047619
2021-08-01,3.6,3.21410889355742
2021-09-01,3,2.95540791316527
2021-10-01,2.8,2.94119222689076
2021-11-01,2.5,2.90467261904762
2021-12-01,2.3,2.84143732492997
2022-01-01,3.1,2.88347163865546
2022-02-01,2.7,2.60381477591036
2022-03-01,2.3,2.52501575630252
2022-04-01,2,2.25418242296919
2022-05-01,2.1,2.45687850140056
2022-06-01,3,2.44621673669468
2022-07-01,2.9,2.27360119047619
2022-08-01,2.8,2.41410889355742
2022-09-01,2.3,2.25540791316527
2022-10-01,2.3,2.44119222689076
2022-11-01,2.2,2.60467261904762
2022-12-01,2,2.54143732492997
2023-01-01,2.6,2.38347163865546
2023-02-01,2.4,2.30381477591036
2023-03-01,1.9,2.12501575630252
2023-04-01,1.6,1.85418242296919
2023-05-01,2,2.35687850140056
2023-06-01,2.6,2.04621673669468
2023-07-01,2.8,2.17360119047619
2023-08-01,2.7,2.31410889355742
2023-09-01,2.4,2.35540791316527
2023-10-01,2.5,2.64119222689076
2023-11-01,2.3,2.70467261904762
2023-12-01,2.5,3.04143732492997
2024-01-01,3.4,3.18347163865546
2024-02-01,3.1,3.00381477591036
2024-03-01,2.7,2.92501575630252
2024-04-01,2.3,2.55418242296919
2024-05-01,2.4,2.75687850140056
2024-06-01,3.2,2.64621673669468
2024-07-01,3.6,2.97360119047619
2024-08-01,3.4,3.01410889355742
2024-09-01,2.9,2.85540791316527
2024-10-01,3,3.14119222689076
2024-11-01,3.1,3.50467261904762
2024-12-01,3,3.54143732492997
2025-01-01,3,2.78347163865546
