"date","value","deseasonalized_value"
2009-03-01,8.7,8.74073731915015
2009-04-01,9,8.90296319634313
2009-05-01,9.4,9.32708600336067
2009-06-01,9.5,9.44051802090453
2009-07-01,9.5,9.46829413733197
2009-08-01,9.6,9.59994998148781
2009-09-01,9.8,9.8261945702324
2009-10-01,10,10.0227000384484
2009-11-01,9.9,9.93876363493962
2009-12-01,9.9,9.93799609107997
2010-01-01,9.8,9.84254652967646
2010-02-01,9.8,9.85225047704489
2010-03-01,9.9,9.94073731915015
2010-04-01,9.9,9.80296319634313
2010-05-01,9.6,9.52708600336067
2010-06-01,9.4,9.34051802090453
2010-07-01,9.4,9.36829413733197
2010-08-01,9.5,9.49994998148781
2010-09-01,9.5,9.5261945702324
2010-10-01,9.4,9.42270003844839
2010-11-01,9.8,9.83876363493962
2010-12-01,9.3,9.33799609107997
2011-01-01,9.1,9.14254652967646
2011-02-01,9,9.05225047704488
2011-03-01,9,9.04073731915015
2011-04-01,9.1,9.00296319634313
2011-05-01,9,8.92708600336067
2011-06-01,9.1,9.04051802090453
2011-07-01,9,8.96829413733197
2011-08-01,9,8.99994998148781
2011-09-01,9,9.0261945702324
2011-10-01,8.8,8.82270003844839
2011-11-01,8.6,8.63876363493962
2011-12-01,8.5,8.53799609107997
2012-01-01,8.3,8.34254652967646
2012-02-01,8.3,8.35225047704489
2012-03-01,8.2,8.24073731915015
2012-04-01,8.2,8.10296319634313
2012-05-01,8.2,8.12708600336067
2012-06-01,8.2,8.14051802090453
2012-07-01,8.2,8.16829413733197
2012-08-01,8.1,8.09994998148781
2012-09-01,7.8,7.8261945702324
2012-10-01,7.8,7.82270003844839
2012-11-01,7.7,7.73876363493962
2012-12-01,7.9,7.93799609107997
2013-01-01,8,8.04254652967646
2013-02-01,7.7,7.75225047704489
2013-03-01,7.5,7.54073731915015
2013-04-01,7.6,7.50296319634313
2013-05-01,7.5,7.42708600336067
2013-06-01,7.5,7.44051802090453
2013-07-01,7.3,7.26829413733197
2013-08-01,7.2,7.19994998148781
2013-09-01,7.2,7.2261945702324
2013-10-01,7.2,7.22270003844839
2013-11-01,6.9,6.93876363493962
2013-12-01,6.7,6.73799609107997
2014-01-01,6.6,6.64254652967646
2014-02-01,6.7,6.75225047704489
2014-03-01,6.7,6.74073731915015
2014-04-01,6.2,6.10296319634313
2014-05-01,6.3,6.22708600336067
2014-06-01,6.1,6.04051802090453
2014-07-01,6.2,6.16829413733197
2014-08-01,6.1,6.09994998148781
2014-09-01,5.9,5.9261945702324
2014-10-01,5.7,5.72270003844839
2014-11-01,5.8,5.83876363493962
2014-12-01,5.6,5.63799609107997
2015-01-01,5.7,5.74254652967646
2015-02-01,5.5,5.55225047704489
2015-03-01,5.4,5.44073731915015
2015-04-01,5.4,5.30296319634313
2015-05-01,5.6,5.52708600336067
2015-06-01,5.3,5.24051802090453
2015-07-01,5.2,5.16829413733197
2015-08-01,5.1,5.09994998148781
2015-09-01,5,5.0261945702324
2015-10-01,5,5.02270003844839
2015-11-01,5.1,5.13876363493962
2015-12-01,5,5.03799609107997
2016-01-01,4.8,4.84254652967646
2016-02-01,4.9,4.95225047704489
2016-03-01,5,5.04073731915015
2016-04-01,5.1,5.00296319634313
2016-05-01,4.8,4.72708600336067
2016-06-01,4.9,4.84051802090453
2016-07-01,4.8,4.76829413733197
2016-08-01,4.9,4.89994998148781
2016-09-01,5,5.0261945702324
2016-10-01,4.9,4.92270003844839
2016-11-01,4.7,4.73876363493962
2016-12-01,4.7,4.73799609107997
2017-01-01,4.7,4.74254652967646
2017-02-01,4.6,4.65225047704488
2017-03-01,4.4,4.44073731915015
2017-04-01,4.4,4.30296319634313
2017-05-01,4.4,4.32708600336067
2017-06-01,4.3,4.24051802090453
2017-07-01,4.3,4.26829413733197
2017-08-01,4.4,4.39994998148781
2017-09-01,4.3,4.3261945702324
2017-10-01,4.2,4.22270003844839
2017-11-01,4.2,4.23876363493962
2017-12-01,4.1,4.13799609107997
2018-01-01,4,4.04254652967646
2018-02-01,4.1,4.15225047704488
2018-03-01,4,4.04073731915015
2018-04-01,4,3.90296319634313
2018-05-01,3.8,3.72708600336067
2018-06-01,4,3.94051802090453
2018-07-01,3.8,3.76829413733197
2018-08-01,3.8,3.79994998148781
2018-09-01,3.7,3.7261945702324
2018-10-01,3.8,3.82270003844839
2018-11-01,3.8,3.83876363493962
2018-12-01,3.9,3.93799609107997
2019-01-01,4,4.04254652967646
2019-02-01,3.8,3.85225047704488
2019-03-01,3.8,3.84073731915015
2019-04-01,3.7,3.60296319634313
2019-05-01,3.6,3.52708600336067
2019-06-01,3.6,3.54051802090453
2019-07-01,3.7,3.66829413733197
2019-08-01,3.6,3.59994998148781
2019-09-01,3.5,3.5261945702324
2019-10-01,3.6,3.62270003844839
2019-11-01,3.6,3.63876363493962
2019-12-01,3.6,3.63799609107997
2020-01-01,3.6,3.64254652967646
2020-02-01,3.5,3.55225047704488
2020-03-01,4.4,4.44073731915015
2020-04-01,14.8,14.7029631963431
2020-05-01,13.2,13.1270860033607
2020-06-01,11,10.9405180209045
2020-07-01,10.2,10.168294137332
2020-08-01,8.4,8.39994998148781
2020-09-01,7.8,7.8261945702324
2020-10-01,6.9,6.92270003844839
2020-11-01,6.7,6.73876363493962
2020-12-01,6.7,6.73799609107997
2021-01-01,6.4,6.44254652967646
2021-02-01,6.2,6.25225047704489
2021-03-01,6.1,6.14073731915015
2021-04-01,6.1,6.00296319634313
2021-05-01,5.8,5.72708600336067
2021-06-01,5.9,5.84051802090453
2021-07-01,5.4,5.36829413733197
2021-08-01,5.1,5.09994998148781
2021-09-01,4.7,4.7261945702324
2021-10-01,4.5,4.52270003844839
2021-11-01,4.2,4.23876363493962
2021-12-01,3.9,3.93799609107997
2022-01-01,4,4.04254652967646
2022-02-01,3.8,3.85225047704488
2022-03-01,3.7,3.74073731915015
2022-04-01,3.7,3.60296319634313
2022-05-01,3.6,3.52708600336067
2022-06-01,3.6,3.54051802090453
2022-07-01,3.5,3.46829413733197
2022-08-01,3.6,3.59994998148781
2022-09-01,3.5,3.5261945702324
2022-10-01,3.6,3.62270003844839
2022-11-01,3.6,3.63876363493962
2022-12-01,3.5,3.53799609107997
2023-01-01,3.5,3.54254652967646
2023-02-01,3.6,3.65225047704488
2023-03-01,3.5,3.54073731915015
2023-04-01,3.4,3.30296319634313
2023-05-01,3.6,3.52708600336067
2023-06-01,3.6,3.54051802090453
2023-07-01,3.5,3.46829413733197
2023-08-01,3.7,3.69994998148781
2023-09-01,3.8,3.8261945702324
2023-10-01,3.9,3.92270003844839
2023-11-01,3.7,3.73876363493962
2023-12-01,3.8,3.83799609107997
2024-01-01,3.7,3.74254652967646
2024-02-01,3.9,3.95225047704488
2024-03-01,3.9,3.94073731915015
2024-04-01,3.9,3.80296319634313
2024-05-01,4,3.92708600336067
2024-06-01,4.1,4.04051802090453
2024-07-01,4.2,4.16829413733197
2024-08-01,4.2,4.19994998148781
2024-09-01,4.1,4.1261945702324
2024-10-01,4.1,4.12270003844839
2024-11-01,4.2,4.23876363493962
2024-12-01,4.1,4.13799609107997
2025-01-01,4,4.04254652967646
2025-02-01,4.1,4.15225047704488
2025-03-01,4.2,4.24073731915015
