"date","value","deseasonalized_value"
2015-05-01,7.50503018108652,7.45942267325387
2015-06-01,7.68611670020121,7.69699393415259
2015-07-01,7.64587525150905,7.6024859138083
2015-08-01,7.2635814889336,7.29800276491494
2015-09-01,7.24346076458752,7.29429999272625
2015-10-01,7.1830985915493,7.14163050356909
2015-11-01,7.08249496981891,7.06128324567182
2015-12-01,6.841046277666,6.87772065559234
2016-01-01,6.70020120724346,6.64077816732943
2016-02-01,6.41851106639839,6.41892622232608
2016-03-01,6.33802816901408,6.42411359657155
2016-04-01,6.39839034205231,6.3901773401441
2016-05-01,6.29778672032193,6.25217921248928
2016-06-01,6.13682092555332,6.1476981595047
2016-07-01,5.97585513078471,5.93246579308396
2016-08-01,5.95573440643863,5.99015568241997
2016-09-01,6.03621730382294,6.08705653196167
2016-10-01,6.1569416498994,6.11547356191919
2016-11-01,6.63983903420523,6.61862731005814
2016-12-01,6.9215291750503,6.95820355297665
2017-01-01,6.78068410462777,6.72126106471373
2017-02-01,6.76056338028169,6.76097853620938
2017-03-01,6.65995975855131,6.74604518610877
2017-04-01,6.43863179074447,6.43041878883625
2017-05-01,6.31790744466801,6.27229993683535
2017-06-01,5.99597585513078,6.00685308908217
2017-07-01,6.21730382293762,6.17391448523687
2017-08-01,6.05633802816901,6.09075930415035
2017-09-01,5.95573440643863,6.00657363457736
2017-10-01,5.93561368209255,5.89414559411235
2017-11-01,5.63380281690141,5.61259109275432
2017-12-01,5.43259557344064,5.46926995136699
2018-01-01,5.41247484909457,5.35305180918054
2018-02-01,5.67404426559356,5.67445942152125
2018-03-01,5.45271629778672,5.53880172534418
2018-04-01,5.27162977867203,5.26341677676381
2018-05-01,5.25150905432596,5.2059015464933
2018-06-01,5.07042253521127,5.08129976916265
2018-07-01,4.8692152917505,4.82582595404975
2018-08-01,4.80885311871227,4.84327439469361
2018-09-01,4.7887323943662,4.83957162250493
2018-10-01,4.88933601609658,4.84786792811637
2018-11-01,4.82897384305835,4.80776211891126
2018-12-01,4.62776659959759,4.66444097752393
2019-01-01,4.64788732394366,4.58846428402963
2019-02-01,4.64788732394366,4.64830247987135
2019-03-01,4.62776659959759,4.71385202715505
2019-04-01,4.68812877263581,4.6799157707276
2019-05-01,4.68812877263581,4.64252126480316
2019-06-01,4.82897384305835,4.83985107700973
2019-07-01,4.74849094567404,4.70510160797329
2019-08-01,4.42655935613682,4.46098063211816
2019-09-01,4.40643863179074,4.45727785992947
2019-10-01,4.62776659959759,4.58629851161738
2019-11-01,4.70824949698189,4.6870377728348
2019-12-01,4.80885311871227,4.84552749663862
2020-01-01,4.7887323943662,4.72930935445217
2020-02-01,4.64788732394366,4.64830247987135
2020-03-01,5.15090543259557,5.23699086015304
2020-04-01,5.17102615694165,5.16281315503343
2020-05-01,5.31187122736418,5.26626371953153
2020-06-01,5.39235412474849,5.40323135869987
2020-07-01,5.27162977867203,5.22824044097128
2020-08-01,5.33199195171026,5.3664132276916
2020-09-01,5.39235412474849,5.44319335288722
2020-10-01,5.59356136820926,5.55209328022905
2020-11-01,5.71428571428571,5.69307399013862
2020-12-01,5.91549295774648,5.95216733567282
2021-01-01,6.21730382293762,6.15788078302359
2021-02-01,6.59959758551308,6.60001274144076
2021-03-01,7.24346076458752,7.32954619214499
2021-04-01,7.2635814889336,7.25536848702538
2021-05-01,7.2635814889336,7.21797398110095
2021-06-01,6.96177062374245,6.97264785769384
2021-07-01,6.51911468812877,6.47572535042802
2021-08-01,6.45875251509054,6.49317379107188
2021-09-01,6.579476861167,6.63031608930573
2021-10-01,6.70020120724346,6.65873311926325
2021-11-01,6.41851106639839,6.3972993422513
2021-12-01,5.8953722334004,5.93204661132675
