"date","value","deseasonalized_value"
2024-05-01,4.2,3.29869957010582
2024-06-01,3.9,3.85227099867725
2024-07-01,4.2,4.68401703042328
2024-08-01,3.6,4.56005869708995
2024-09-01,3.5,4.62750909391534
2024-10-01,3.9,5.05393766534392
2024-11-01,4.4,4.77453290343915
2024-12-01,4.7,4.76334242724868
2025-01-01,5.7,4.91250909391534
2025-02-01,5.6,4.90191385582011
2025-03-01,5.2,4.61179480820106
2025-04-01,5.8,4.65941385582011
2025-05-01,5,4.09869957010582
2025-06-01,3.9,3.85227099867725
2025-07-01,4,4.48401703042328
2025-08-01,3.7,4.66005869708995
2025-09-01,3.9,5.02750909391534
2025-10-01,4.1,5.25393766534392
2025-11-01,4.3,4.67453290343915
2025-12-01,4.4,4.46334242724868
2026-01-01,5.8,5.01250909391534
2026-02-01,5.4,4.70191385582011
