"date","value","deseasonalized_value"
2005-06-01,5.03018108651911,5.04074911487063
2005-07-01,4.92957746478873,4.88751679578605
2005-08-01,4.74849094567404,4.7818487740502
2005-09-01,4.80885311871227,4.85978236197229
2005-10-01,4.68812877263581,4.64945577660977
2005-11-01,4.54728370221328,4.52886830620914
2005-12-01,4.42655935613682,4.45962529713428
2006-01-01,4.34607645875252,4.28430569243123
2006-02-01,4.1046277665996,4.10881396656583
2006-03-01,4.28571428571429,4.37283003577018
2006-04-01,4.50704225352113,4.49547064130817
2006-05-01,4.58752515090543,4.54079359946527
2006-06-01,4.26559356136821,4.27616158971972
2006-07-01,4.24547283702213,4.20341216801945
2006-08-01,4.24547283702213,4.27883066539829
2006-09-01,4.20523138832998,4.25616063158999
2006-10-01,4.16498993963783,4.12631694361178
2006-11-01,4.00402414486922,3.98560874886507
2006-12-01,4.08450704225352,4.11757298325098
2007-01-01,4.06438631790744,4.00261555158616
2007-02-01,4.04426559356137,4.04845179352761
2007-03-01,4.28571428571429,4.37283003577018
2007-04-01,4.36619718309859,4.35462557088563
2007-05-01,4.26559356136821,4.21886200992805
2007-06-01,4.54728370221328,4.55785173056479
2007-07-01,4.68812877263581,4.64606810363314
2007-08-01,5.03018108651911,5.06353891489527
2007-09-01,5.33199195171026,5.38292119497028
2007-10-01,5.43259557344064,5.3939225774146
2007-11-01,5.93561368209255,5.91719828608841
2007-12-01,6.27766599597585,6.31073193697331
2008-01-01,6.86116700201207,6.79939623569079
2008-02-01,7.84708249496982,7.85126869493606
2008-03-01,8.10865191146881,8.1957676615247
2008-04-01,7.58551307847082,7.57394146625786
2008-05-01,7.1830985915493,7.13636704010913
2008-06-01,6.98189134808853,6.99245937644005
2008-07-01,7.1830985915493,7.14103792254662
2008-08-01,7.2635814889336,7.29693931730975
2008-09-01,7.54527162977867,7.59620087303869
2008-10-01,8.73239436619718,8.69372137017114
2008-11-01,8.95372233400402,8.93530693799988
2008-12-01,7.52515090543259,7.55821684643005
2009-01-01,7.74647887323944,7.68470810691815
2009-02-01,8.10865191146881,8.11283811143505
2009-03-01,8.10865191146881,8.1957676615247
2009-04-01,8.32997987927565,8.3184082670627
2009-05-01,9.05432595573441,9.00759440429425
2009-06-01,9.41649899396378,9.4270670223153
2009-07-01,9.41649899396378,9.3744383249611
2009-08-01,9.27565392354125,9.3090117519174
2009-09-01,9.23541247484909,9.28634171810911
2009-10-01,9.21529175050302,9.17661875447697
2009-11-01,9.53722334004024,9.5188079440361
2009-12-01,9.77867203219316,9.81173797319062
2010-01-01,9.93963782696177,9.87786706064048
2010-02-01,10,10.0041861999662
2010-03-01,9.87927565392354,9.96639140397943
2010-04-01,9.91951710261569,9.90794549040273
2010-05-01,9.51710261569417,9.470371064254
2010-06-01,9.29577464788732,9.30634267623884
2010-07-01,9.11468812877264,9.07262745976996
2010-08-01,8.69215291750503,8.72551074588118
2010-09-01,8.67203219315895,8.72296143641897
2010-10-01,8.65191146881288,8.61323847278683
2010-11-01,8.95372233400402,8.93530693799988
2010-12-01,9.67806841046278,9.71113435146023
2011-01-01,9.89939637826962,9.83762561194833
2011-02-01,9.93963782696177,9.94382402692801
2011-03-01,9.77867203219316,9.86578778224905
2011-04-01,9.77867203219316,9.7671004199802
