"date","value","deseasonalized_value"
2003-08-01,6.3,6.28283878493582
2003-09-01,6.4,6.41452738142705
2003-10-01,6.2,6.21458220598846
2003-11-01,6.2,6.21765238142705
2003-12-01,5.8,5.84742211826916
2004-01-01,5.7,5.74572255686565
2004-02-01,5.6,5.65581027616389
2004-03-01,5.8,5.85646817090074
2004-04-01,5.7,5.61759755686565
2004-05-01,5.8,5.73141334633933
2004-06-01,5.7,5.64632562704109
2004-07-01,5.5,5.46963959377611
2004-08-01,5.6,5.58283878493582
2004-09-01,5.6,5.61452738142705
2004-10-01,5.6,5.61458220598846
2004-11-01,5.5,5.51765238142705
2004-12-01,5.5,5.54742211826916
2005-01-01,5.4,5.44572255686565
2005-02-01,5.5,5.55581027616389
2005-03-01,5.3,5.35646817090074
2005-04-01,5.1,5.01759755686565
2005-05-01,5,4.93141334633933
2005-06-01,5,4.94632562704109
2005-07-01,4.9,4.86963959377611
2005-08-01,4.9,4.88283878493582
2005-09-01,5,5.01452738142705
2005-10-01,4.8,4.81458220598846
2005-11-01,5,5.01765238142705
2005-12-01,4.8,4.84742211826916
2006-01-01,4.6,4.64572255686565
2006-02-01,4.8,4.85581027616389
2006-03-01,4.7,4.75646817090074
2006-04-01,4.7,4.61759755686565
2006-05-01,4.7,4.63141334633933
2006-06-01,4.6,4.54632562704109
2006-07-01,4.7,4.66963959377611
2006-08-01,4.7,4.68283878493582
2006-09-01,4.4,4.41452738142705
2006-10-01,4.4,4.41458220598846
2006-11-01,4.5,4.51765238142705
2006-12-01,4.5,4.54742211826916
2007-01-01,4.7,4.74572255686565
2007-02-01,4.7,4.75581027616389
2007-03-01,4.5,4.55646817090074
2007-04-01,4.6,4.51759755686565
2007-05-01,4.6,4.53141334633933
2007-06-01,4.7,4.64632562704109
2007-07-01,4.7,4.66963959377611
2007-08-01,4.7,4.68283878493582
2007-09-01,4.8,4.81452738142705
2007-10-01,4.8,4.81458220598846
2007-11-01,4.8,4.81765238142705
2007-12-01,5.1,5.14742211826916
2008-01-01,5.2,5.24572255686565
2008-02-01,5,5.05581027616389
2008-03-01,5.2,5.25646817090074
2008-04-01,5.2,5.11759755686565
2008-05-01,5.6,5.53141334633933
2008-06-01,5.8,5.74632562704109
2008-07-01,6.2,6.16963959377611
2008-08-01,6.3,6.28283878493582
2008-09-01,6.7,6.71452738142705
2008-10-01,7.1,7.11458220598846
2008-11-01,7.4,7.41765238142705
2008-12-01,8,8.04742211826916
2009-01-01,8.6,8.64572255686565
2009-02-01,9.2,9.25581027616389
