"date","value","deseasonalized_value"
2022-07-01,3.1,2.71768790849673
2022-08-01,3.5,3.37871732026144
2022-09-01,2.8,3.03839869281046
2022-10-01,3.2,3.72945261437909
2022-11-01,2.9,3.42602124183007
2022-12-01,3.1,3.2390114379085
2023-01-01,3.4,2.96290849673203
2023-02-01,3.1,2.76989379084967
2023-03-01,3,2.95580065359477
2023-04-01,2.4,2.79513888888889
2023-05-01,2.9,3.02430555555556
2023-06-01,3.1,2.46266339869281
2023-07-01,2.9,2.51768790849673
2023-08-01,3.2,3.07871732026144
2023-09-01,2.9,3.13839869281046
2023-10-01,2.9,3.42945261437908
2023-11-01,2.6,3.12602124183007
2023-12-01,2.8,2.9390114379085
2024-01-01,3.1,2.66290849673203
2024-02-01,3,2.66989379084967
2024-03-01,3.3,3.25580065359477
2024-04-01,2.9,3.29513888888889
2024-05-01,3.2,3.32430555555556
2024-06-01,3.8,3.16266339869281
2024-07-01,3.7,3.31768790849673
2024-08-01,4.1,3.97871732026144
2024-09-01,3.2,3.43839869281046
2024-10-01,3.2,3.72945261437909
2024-11-01,3.2,3.72602124183007
2024-12-01,3.8,3.9390114379085
